61.28529397908391,51.274181165991216,68.93733339532933,75.50982404143096,85.3462031899485,80.93362744786276,96.94480174268323,52.68614480633592,59.28269122887722,61.34528804613868,48.31549371804456,24.650880177741527,0
71.06478618548047,53.792314386827734,80.94419978251307,89.24385247727827,86.18731459772782,80.2779139589391,99.07841320028322,57.27349856933549,59.66152716425543,54.149084545877685,30.884700333242154,60.40715044438095,0
69.50168026453254,58.07121253937279,94.63658697333783,88.29180836309226,82.66636173334128,71.0280423070973,100.54380423073647,74.73274625774994,62.98498528706269,63.140238622261414,41.26677838637205,48.68761226653966,0
59.24929717000159,58.35881311434437,102.32065568126765,89.11800945082963,93.32751854901983,90.18807176161668,100.6030382095285,78.07638493645649,66.21161482175368,54.52076957595724,25.79295951041098,23.131844615491207,0
78.916672026704,56.45525024746446,102.89849563131534,101.34909602907297,101.30105825157725,92.67360132613149,117.03114571212788,59.575630597063856,55.178619098712524,63.362105576522495,19.954743778574468,52.123733402982836,0
73.90767642324164,53.42562232522916,118.76728406222819,87.26110312581778,68.88880283698073,68.6860192704182,97.71328524792054,54.22730685627586,67.56888086428688,71.89508054051039,39.83211626005452,67.7548911701429,0
58.91310100520966,79.6217714215093,98.04740343673451,75.36403059039297,77.30440370286566,78.20400330402974,74.40761362828947,73.87752803233714,78.48585565742933,62.107450966915714,30.887703647078332,76.0745153305446,0
66.61990672929696,39.036637346364586,104.85509972151112,79.99614734973387,73.54042220070527,87.56298260266207,78.99643395535251,89.71547331795777,77.49816407797898,56.95031778181517,34.056531350100016,66.26475238441648,0
81.48581217267156,53.21420118247454,100.27559040020697,79.30640774934774,62.384684105182785,78.18147256037446,64.4852669072227,70.94869315055139,64.53769186061166,53.512360098900366,68.48589799123172,56.938177992215344,0
77.3616246069713,50.310920177242934,125.5745336607169,75.44417819531415,74.98352400873063,82.99501180769515,89.18853208864638,83.95929028231056,82.55766855976505,60.5039217499208,51.334099406673054,30.158212564707615,0
40.87183870794187,82.02592232905222,94.06620819202574,41.1065842052907,37.21556300408853,46.99891824294714,41.00778405310986,38.60617311832669,46.69025870558921,34.091723420319994,38.422999688794526,58.812552143175935,0
53.00019268784486,88.30216881913627,123.27522321822944,38.204959215364084,36.804985562279995,48.839138073444865,41.12987305073835,37.2604084614115,44.94189515416429,34.02871082512166,19.80900281052009,44.17791013389301,0
39.55933695730357,50.370908989093074,130.368217680154,41.58917881260439,37.98618002789581,52.0928082118686,36.181617224833246,48.11073008202462,46.360171637955,31.64423737245644,39.686857699877265,51.66935048071626,0
46.86600857204279,70.6708744849131,115.23567676956063,42.436614470956826,37.761842712607766,49.90044094874527,57.906814820945456,43.73438860376987,43.00660477542014,31.039705674941157,37.06195186953035,39.84436012293888,0
50.86817002802837,68.17361763017247,66.11983296035238,44.25427768751488,47.79009549351177,49.8639158315652,58.856033578664146,46.82187373606264,61.91089260172515,48.38515095702804,33.846864425221824,52.86553141291776,0
65.50532908728471,79.35477005741656,118.25976129909576,58.51059504793559,55.871552103664264,63.0254980583917,68.62854770987259,49.35166400071042,50.48248305197047,42.04611183518742,47.07945835297381,53.334873420829545,0
65.01033451571136,43.37094151231329,145.84326447563018,58.21118732159959,63.975558369561945,62.05804608348495,66.12980809443671,56.65393587098677,67.85842133154122,42.38221312836577,40.17960066594087,56.25782573366112,0
60.34646837939292,59.03878369813317,150.10158359898662,58.40207854250707,62.21972448986929,53.83110483011613,61.2625771620888,51.41206541618702,62.45089906429952,36.355885229182235,58.53216396339409,53.9932209474367,0
67.64228565124282,54.09052898287563,142.44639223473897,57.96313919857085,63.98912913456721,61.80379208847357,66.29954186982417,53.36520108233503,52.095249701515755,46.03647646234388,17.692370117885286,44.878732118805715,0
63.6405478528482,63.25702680875671,149.30222305169156,57.24113366828733,58.882165945532506,54.07743271351803,59.01596590078902,50.33815569344999,57.73009162887736,44.1886612849052,35.48000644371688,61.13878695577019,0
39.43321936937342,53.11729921242283,31.91265692208869,19.89478178941825,21.536402480122483,28.496310708228183,20.715527787430226,20.41718168826791,15.262541131714281,27.56190828107294,36.69908889645928,55.45166181182566,1
57.05142804258928,34.00235454676479,40.65019263881456,16.8274990338574,18.732381609487103,19.361126780108375,16.681266692492876,13.290646745335517,14.634192044454519,25.065493921628796,24.7578350760894,31.409660239728844,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
46.90422265415047,24.953275100335823,33.397118520522966,16.056668652095617,16.70776431158804,22.140514185040505,15.886338198526959,11.58654114138051,16.340093186537263,25.81543411623358,30.02169522165869,24.838020052015512,1
32.02736114673372,41.90758321516082,34.25107929419673,13.473963769677486,20.210014134439007,21.479270009036185,27.94920639035324,11.415292213786044,12.976175692612719,23.927773646665866,40.867519837818286,26.35256569710265,1
78.38426051743441,43.95391486366257,71.54487932811548,69.67032440551137,75.52017447932577,82.37241379682037,94.05363834792635,53.00139749301365,55.71552608038211,64.0319726174066,38.16599523612193,23.49619527483321,0
81.48051933254375,43.87045253257505,70.68738814790383,87.05289899248866,77.27939420961943,79.31897743476037,96.42105444947029,60.02200297247805,61.52394221868829,54.157266814957936,24.056429157440395,54.97306582682431,0
72.94940924001888,43.004886770259276,58.488087809238294,80.74794177893276,75.87214366677169,72.41897979439085,95.53123938988276,76.09925319586632,64.9797062133811,61.50361088897741,42.29887358569111,65.34814286897543,0
77.00328801574946,48.04420769090111,65.7468366666029,91.45180948365378,83.49344446060137,87.6675549426629,99.92783375273481,77.18752526813303,63.117409077040804,53.09458384287406,20.234768838119077,31.43104773961929,0
94.17221478222108,58.9025596219484,85.67002347178149,98.0092110993354,92.66642717292012,92.2766827381246,115.72591742004037,57.88033170649189,58.1251214498515,61.476672377596856,23.690210523753187,58.95107062560293,0
68.59432530819971,53.7294719762025,138.53650735815592,86.28845712004755,74.11481329255558,65.38191455957693,86.09517147052088,55.143100952368165,69.70138752057457,74.48100669203833,43.011714479094124,67.80908615506371,0
66.03785653319825,83.25077754531581,113.49093789670262,76.76235180123031,70.4923572220467,74.12819367628965,69.03261066746163,75.06042272853016,70.779585059939,59.173247901589654,26.379431276481874,68.19716991549734,0
70.65937085041422,28.427428559420793,107.5595022296214,80.35294476784435,68.08857602305633,84.13083883069065,62.96728474119732,98.64940360959434,73.81611286865927,56.86598893929385,46.91784013928534,60.24446390431976,0
58.1705332805844,41.84086986045451,120.32650192557081,78.8725448347774,60.82537526909795,75.98748291938587,54.80187125775694,69.04076690591384,65.57474128166537,51.080906988935844,66.10095559848452,58.12307385144986,0
57.437129253703375,46.97965336357638,131.0630807903508,75.19223638973605,70.41579149248193,81.99207244160496,78.7983169347435,90.57202611394435,74.23188968786796,59.010883842437764,38.970517181460856,44.52381548417883,0
52.453456337159984,80.01259888329108,104.59141094655476,33.24208298561418,36.25639508601247,47.078907103347966,32.26279468559646,34.5715433193407,43.44215437017273,32.957041333443115,37.19630055543887,52.638209979131375,0
44.41760150831964,92.9201186646419,128.73068364700652,30.40661009833344,37.87678602332293,45.64010408411365,35.388188044172786,34.33418261274643,39.378707218318105,32.629895446808675,17.176110547793684,34.69948314184308,0
52.36234729260705,53.82837055843049,124.06239137578592,32.698787264811145,36.17495605023517,49.430442365002634,37.05142798147961,43.653725342670626,40.60351634738487,29.18977838414939,35.198819920574586,48.456813771126086,0
61.02608360646825,75.78999188746987,109.49031155307122,34.30632015332067,36.81395727973605,45.00435415713661,54.123102778318795,39.17800794160853,40.93975772387791,26.862656799624382,27.16325414966938,29.75229492503875,0
58.03970246809016,51.50433784071007,72.49869343817161,37.842060341224204,45.0011679197828,49.51350827744753,48.31495762313039,45.141109006781384,59.81130168851102,49.852399876071075,42.58942750567625,50.91865069602839,0
70.17205850690439,56.50564268125256,113.59967581549223,59.1636203907324,58.89571430111704,66.50817452821009,61.85597775432228,51.824796076317476,52.9269008126479,41.05566636659826,53.11612524139673,53.60152350019325,0
67.52819985641398,42.759844892428305,136.08394142870955,62.488021822875815,63.12454888784358,64.50266068057623,63.47864363519906,55.822976647344866,68.91000773576779,43.59277122605411,38.437801904776144,51.33714039252,0
71.08850430740097,62.30997779639458,141.20899249889982,61.083147490162645,60.88819960584033,54.60112527273372,57.41118748123444,50.3311026584694,59.803979704754404,41.07538397756088,59.77135540582018,57.94791641695052,0
70.58835194986773,54.89174351228439,126.73117343827849,57.24706468078727,63.88061916091828,66.54352011195463,60.10690897127494,54.08810682178657,54.62156879240106,43.67886066608903,18.076657707994805,38.80573821354565,0
58.722641492703,64.57099655890539,139.20172918115136,59.46756238435556,61.89015384433581,52.92604630430962,59.49976878059867,51.232110722890695,58.14054620190794,39.76854767972292,46.30926886278573,58.888691638341456,0
34.05680048238685,58.858612355015225,55.180131342552315,18.864800559824726,22.82497205389885,26.55268583908735,21.707053766820945,18.575978420719785,19.48454172319288,26.8685919471102,34.52931855607294,53.25969650396502,1
38.20157926519389,39.49883853536254,42.929367617484864,15.802676790255203,14.588101391477458,18.75345711140817,15.468984919357089,12.45897187076882,11.985379713540448,21.78997718467765,23.506162500374504,28.11471484642426,1
46.90422265415047,24.953275100335823,33.397118520522966,16.056668652095617,16.70776431158804,22.140514185040505,15.886338198526959,11.58654114138051,16.340093186537263,25.81543411623358,30.02169522165869,24.838020052015512,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
39.83542411386074,48.51485415174821,58.6049961963682,15.546078496665007,16.73731217344137,19.320751883810328,21.864927431389734,13.466311382497661,16.419341739857966,24.85074295019714,46.85157098870355,35.80926023265422,1
71.66968243010432,38.74316165692227,66.61456233689984,77.52685688126373,82.47683655533207,74.47221356229724,100.45403126354091,55.198291634458435,59.69743611288198,61.57883612578925,58.88185076421482,27.2686212348109,0
81.1899878255185,45.930738889843596,77.8204861931386,91.90151759564911,84.47057509116185,74.84811266145607,97.8574057050002,63.98074003080458,62.19741414091299,54.66178397376216,35.30521024860444,56.019435466037116,0
72.58366062811352,38.4532255973204,64.10676580243775,88.67706373204248,81.22074062528947,66.21479522627126,99.96264962291613,73.49422801332001,67.34640691280845,62.582384529354584,48.78261037195911,61.05859911784955,0
78.98129153442402,47.60176119020757,77.68501215111765,94.56977021861852,92.43042618698686,85.52394211226525,106.42316382922137,81.50597179824054,65.69329238927838,54.83870755570208,27.74445685585634,36.48953594012546,0
78.97463519155443,50.02690396122373,75.89362631318556,105.2836998650376,100.73143766667353,89.24693239323238,128.92640011929902,59.98294101712566,58.81032278564797,65.13976162536974,28.23363858967609,57.539443482276376,0
66.80484120374263,58.02201787875898,153.69521492330125,91.89827276884682,70.56488035069626,72.60460598145124,87.17827179184428,57.336980679987185,73.82941388364806,73.69585542765593,48.51343497474157,64.70649630355742,0
70.88246790654223,58.65865973737478,130.2373497777539,84.22888582115445,70.26981738715398,77.8087201256261,70.31707620520753,79.99705668384674,69.528513790779,61.92606946748354,37.8173246120454,62.9262905800718,0
69.73526126607821,42.39586971342103,123.21682457523598,87.3788092944314,68.17518080226084,88.62780076847554,62.54355432704172,100.72434706104198,74.85392015697552,62.55820229834418,47.18271174929457,50.82305441560738,0
73.44615578465579,46.96598340393156,141.18678846660822,86.43451024184384,62.70024806711671,77.84662588915093,55.243869822589964,72.054108378995,68.74773525350294,57.06585326666362,89.32716969135072,46.98168784743233,0
77.10231722454105,53.031981525447705,138.43692371166875,78.30821313662747,69.18183307079345,88.21711117676227,80.15601714441048,93.45821033572001,75.74380774149427,64.05584792876185,57.91662115609626,34.66573498967255,0
40.70945615610712,35.622982718782445,59.85450312796233,34.232771725799246,33.9056388994843,42.160559687062545,31.547193053351883,33.80611524147759,40.17931053502452,28.49131764611089,41.91833000959096,44.135691107874045,0
44.55224002834958,36.08935977863466,110.13817161299146,33.521581151806046,33.16376586258139,45.38572483692727,41.47268198143428,31.6213846013783,37.214900619216266,30.434045976882786,43.46724048814794,37.26705115042444,0
50.06384903676013,38.4100718444614,114.13850203772809,37.78674526511033,33.131177903518896,50.963647401295766,42.506758833133546,44.65782394328136,40.483895708001704,28.133920470901753,46.04580439429699,37.40130431965659,0
55.679824305484104,31.69618160987566,104.45313655542769,39.450676687858625,34.599053439768504,45.868052666284534,55.83812501664565,38.61323656876739,36.941637108972905,31.759412826077355,45.1346308596631,32.84764445277533,0
47.71018269328949,101.3889839612438,63.56509366811585,42.07412407848088,43.59444008347094,46.03139323675038,47.23207427409977,42.47413013473775,53.266718646823435,47.98859465352072,42.75496090767587,46.75556221164236,0
67.92950768749992,117.80456097107107,101.18976934840954,58.17881531276332,60.35840730579371,60.211949248688214,73.97111720293458,47.66508255237344,45.69011012822456,46.156102275888614,47.6566744416412,44.70905686738634,0
66.52397467614836,42.721810716567425,139.3488341740423,59.9487246280212,63.03957792705586,58.152594155486966,73.1447447057676,52.93284842499711,58.74432028170798,44.227075232865964,53.7508055992234,46.682928872569974,0
69.50770058828672,38.77021910983046,133.66470681886366,57.82726086834963,62.694595115427084,51.28752103672192,62.996015836661904,48.49444671047492,54.67451199451057,39.16477006702628,59.75199778652133,46.95031976588419,0
67.42320644806075,29.966791482515397,130.14260197707455,55.91552830306845,66.65761589462602,62.55200499709433,74.87776343202998,49.80361227128511,47.63012206396534,44.38273482735064,43.66810798752114,37.063725144651094,0
58.868912360524426,31.75521034035432,135.43226039455223,55.181301683326765,61.785257265566614,53.98350154587761,71.82378860364933,48.13508419952142,50.10433408288173,44.1042476945248,49.431143046201306,53.06139060669575,0
35.310119679440774,20.18285643318634,29.83452264591679,19.56069787497675,22.37052987543248,26.312982959824776,30.010782427870428,17.893914289077262,18.246906312185647,28.583867151173923,37.334489618901934,42.14817520218696,1
40.56281020849989,44.70452098069726,34.16445266656496,13.346086139435384,15.171512213947285,13.209984274576898,20.961149324386252,10.039921215341616,13.820145142679266,25.254286789172543,35.66173108622743,29.736371418000154,1
32.02736114673372,41.90758321516082,34.25107929419673,13.473963769677486,20.210014134439007,21.479270009036185,27.94920639035324,11.415292213786044,12.976175692612719,23.927773646665866,40.867519837818286,26.35256569710265,1
39.83542411386074,48.51485415174821,58.6049961963682,15.546078496665007,16.73731217344137,19.320751883810328,21.864927431389734,13.466311382497661,16.419341739857966,24.85074295019714,46.85157098870355,35.80926023265422,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
61.04766142576476,58.056946824905154,67.5868792139799,68.53264279860214,84.97496977548789,77.26970154885271,107.28802661425229,51.55254972773521,57.72300554724486,62.4581968069548,53.86096698463325,25.518682981071407,0
68.51501345767201,73.33477417395481,86.03700017563513,84.22048036859667,82.23548372511374,81.50785913450564,102.98944798914776,61.6864239362657,55.109526664590895,57.22569606894372,49.92994786368761,56.72640917062809,0
59.381046968929496,50.894280530471676,68.90743804837572,80.73685654970465,82.2741152062212,72.9004001744953,110.63127907089054,75.20843152840501,56.29998626457452,60.18214351448089,49.518388940529896,49.81061396733057,0
61.99010675802576,41.02624715601063,74.94505353259125,89.721893372003,93.35574622358297,87.58540778077555,114.1644095107845,74.9597120530137,64.6522794254361,51.64631016529236,46.4805960976385,25.306471904890238,0
78.73837029180952,96.73829267237639,101.28734147652683,102.73909056460381,99.89223538548889,89.43167344840403,132.8051293689435,55.92177125183404,55.027093530028836,61.166062687916266,41.6292808568391,45.19974185271165,0
63.14475586977071,44.22386278229308,114.56881535838622,87.3523630868482,70.25307374671145,66.86254940162736,105.98223926326759,55.21968115044291,61.59828145481587,72.4897490264594,57.23777521523595,56.83642571454221,0
56.70495211488776,139.58278201829674,83.12868407529463,77.65850255359078,78.43755185881854,75.5711440787918,84.78115912273218,70.57533418234644,78.01940414796687,61.04613459222761,49.4954243951403,63.970582791082954,0
65.18082095650378,58.75243738651692,78.6922746001982,80.30023090312581,75.77511490607024,87.10111536121886,76.97693817772227,91.83718626570784,76.69389279872044,62.705214406306084,53.996649100904186,58.45766371326886,0
70.66447694351643,48.37428835389627,82.74251989063642,79.87220815855153,64.86819810776257,74.89423211353571,73.325149991003,67.20419549505806,57.16671263352717,51.034682001927166,77.05564790151404,58.67933405261925,0
67.1273242620789,56.178875016371975,110.53753270703997,75.84552561303612,76.49469047245275,82.83258666496698,99.86791611177372,83.35018096229598,80.71899127266528,62.071915605127344,52.75217157689036,36.96290985459821,0
67.14809152491485,81.05708443485528,64.18743185139463,65.53682650378845,72.02860656877382,72.88164641889334,99.66046201440794,48.92456313135964,52.52983571351111,60.95005294099354,53.65442254658216,59.36493244188286,0
85.89835194858941,104.60244872093631,73.36150070572768,71.02759357047051,69.20104594591058,72.37140672141716,100.97660181718558,53.61209825172284,47.24340126887365,64.52205748577316,48.652884729366534,37.756659907441204,0
79.64602388402479,61.70491389816003,90.43155194701095,71.59748285644692,70.16672510753837,75.95646387764315,100.37235106372074,63.76493955018488,48.571815050060714,72.67347181043196,45.908856296978406,51.58133303388742,0
90.73247549881157,75.57810105324162,87.61767815976805,68.3557469773591,69.2940538941686,70.51981225052498,108.07432313674832,55.668490153737274,43.180780149469044,63.45390644034894,54.306996922502215,28.343668519844,0
66.97073498827656,80.88156460695465,62.12440187078816,72.46898212949503,77.55897768437954,70.61903312043981,114.65004688123983,44.00164885681792,61.62644755728097,64.75970654169878,42.111077415031744,49.00861672735505,0
72.36016451302595,69.30315257395085,79.43262027291034,60.94431906243933,64.0160269363633,67.38237093035842,88.2339161175565,11.569750559973047,33.06609542932178,57.7634903581946,46.33651251825586,51.69397131145875,0
75.52617506630713,32.33795950051192,116.800430387362,62.836159976062426,59.69034039604667,70.2376072334249,88.14115538159173,40.30059371622561,65.82734210549536,63.66052238613008,56.03287229375819,56.33882721293967,0
72.71708358543046,52.89364327154836,105.57215084067774,64.10878404824084,69.95627699328622,72.21843740607198,95.855320211568,19.51541478173253,70.24645754986724,60.33771852057046,58.146175273381466,55.149870215869214,0
72.00187434011669,50.959790241657146,101.32880926685864,67.61666665593093,66.08073501309939,67.76500061724595,85.14600243386771,26.881955774463435,32.266845568808684,62.09532841292667,48.25550653449224,36.87586688033936,0
74.00770612392805,56.605222968651155,106.923061688238,60.97738613719697,66.48232909734224,69.23180508188216,90.01416312629382,13.226281863342571,39.85771069893863,61.79853057417362,38.122250381416336,64.34799280267165,0
68.27942089411874,58.630937125316905,64.25339039635725,75.27719281981705,76.86696060423037,80.13742121545283,98.5851233799665,60.23831685316689,53.964437419066165,66.10843691292105,47.25481088694661,51.56442569989542,0
61.28529397908391,51.274181165991216,68.93733339532933,75.50982404143096,85.3462031899485,80.93362744786276,96.94480174268323,52.68614480633592,59.28269122887722,61.34528804613868,48.31549371804456,24.650880177741527,0
78.38426051743441,43.95391486366257,71.54487932811548,69.67032440551137,75.52017447932577,82.37241379682037,94.05363834792635,53.00139749301365,55.71552608038211,64.0319726174066,38.16599523612193,23.49619527483321,0
71.66968243010432,38.74316165692227,66.61456233689984,77.52685688126373,82.47683655533207,74.47221356229724,100.45403126354091,55.198291634458435,59.69743611288198,61.57883612578925,58.88185076421482,27.2686212348109,0
61.04766142576476,58.056946824905154,67.5868792139799,68.53264279860214,84.97496977548789,77.26970154885271,107.28802661425229,51.55254972773521,57.72300554724486,62.4581968069548,53.86096698463325,25.518682981071407,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
51.07032175041827,31.656966899563624,63.976308786280065,39.53808296035607,32.88360823387279,42.30391881177917,49.91888565637373,52.38063262501307,59.291565883675204,59.68766211193368,44.97105080843243,61.130581921089494,1
44.27347888969638,28.910519947190302,63.751050240420675,42.00517960717502,43.329171966681756,54.43903522258444,30.41368159796828,75.48459180583482,64.42041958047706,49.756233988841295,44.86955832810574,62.22179833969686,1
48.05717335984296,29.11679022447572,62.35051013294402,44.50513522947696,24.54564108802021,38.530292516365776,22.56805958374168,80.55738655254822,50.48680938424759,44.101093238903616,42.66852309919744,30.11788279882644,1
54.5505158682562,40.77940166171351,85.26144124826001,46.452326834659026,32.877949598864305,45.7541052921743,36.2504214210155,10.357272943838273,58.90408134821808,50.4970666347905,47.317311794551635,50.88809934854726,1
89.82895263286828,51.68006793164182,92.18773222687189,72.14751149160308,74.63388974641416,83.89707461176151,87.61931649704427,52.32120826534508,69.13851794102622,83.24051662923105,59.20636545790225,65.47859284510763,0
71.00427439655698,69.86871282253887,95.7399103028567,68.08251087590779,70.90585108562618,84.9762969300314,96.0670635145745,92.1774580205284,73.48024438075188,64.07399370090143,46.40785881773259,73.29691464388334,0
73.26033510630641,42.182125674778064,72.16068455049947,72.7304098353958,71.09832548603326,83.0704986223727,101.18073649935648,107.76460765007913,67.45300624516652,76.2352862256385,57.92994472374713,59.196822536976036,0
87.59049507639749,35.984351177158494,71.72863783458969,71.37558313039355,78.29097281595948,87.73783606384504,116.16956398025071,43.7972310407541,64.90257338080866,68.08722161098441,63.4676171080775,58.52842269743073,0
91.04036192253872,48.38042518492733,79.10963901501599,70.313609972958,65.2947138678013,89.22928717261937,84.30797481863527,105.41554490387871,75.1514307422136,74.12068478142908,43.63338430247842,35.17801221877664,0
72.93973625806241,113.34061475525341,107.94342818443332,69.92206768212587,77.51279216083512,80.44459112842613,92.66195394306395,60.092509288921,61.70282611462598,61.63450708772967,46.241647840554585,59.03251131025987,0
94.53374852734633,154.4969123167305,134.60660939666258,79.16442723059492,78.47247388339069,77.97477424055252,101.41508096453434,58.077484589619765,61.490687595329604,61.40571537717148,23.63810866746679,56.745446478045395,0
79.35896922648708,69.12410939973707,138.59994706513723,69.55731520889131,78.65671808220759,84.88222066646345,104.38284574401706,66.53978490580504,62.57462096536809,62.12352804328777,45.473415276384586,49.87692662780124,0
90.17831700698346,110.00918196567753,128.74364048792728,69.91745668679557,78.120060888791,75.55193794837379,110.39432948371281,61.00152405488165,60.31416627867653,57.83411381425661,37.361658137791075,56.33384693212446,0
72.70627235174007,77.89443641273576,83.56246512380322,80.36380276214129,85.37179059455426,79.24652853502074,107.1448917299177,41.85082265292542,15.67618150224224,68.50555222409955,47.40604380287705,59.89383972934365,0
81.63793881340514,60.343079273529526,126.15431342036685,67.01427524720872,70.57376288184682,76.13681504024808,79.26445660001613,50.919353764257835,41.24803017930261,63.53482060754634,54.367343418699924,70.59544533097205,0
85.13430534524248,31.476134314905284,162.95844505803132,68.39997865390465,66.41283364524347,79.9700239566004,80.71306668207174,38.33302372142609,14.107570374654507,68.89914832044715,40.05253210013383,60.59354789918824,0
92.21604044274777,77.60659558487103,159.86683241085848,71.50884166494217,74.68612494871348,70.82049445182889,93.57042398938101,59.909837518573326,26.247428135349562,65.17145908303227,61.610054636847835,71.25953566813972,0
88.9126205141169,75.8100440660868,156.3445974001163,74.1926951978063,72.11225931429246,74.73957633332193,87.8429055678544,58.86999619033337,41.77302354294647,68.55298837416181,19.065201527956916,58.663407054535924,0
83.7312228223222,96.62256747188512,158.7945645831773,69.55156079774885,66.51099346335273,68.68026730927012,90.64230354690852,52.311406956148424,42.80087520544379,70.27378183636539,44.52338267721784,66.72221743829273,0
76.9171878884363,83.9176282278101,74.49027391944979,84.59867151830855,80.70474063056508,76.68029776914793,102.19011005588257,65.47440641933828,59.86070788152569,57.95760532025708,41.33145111306925,64.4982512303036,0
71.06478618548047,53.792314386827734,80.94419978251307,89.24385247727827,86.18731459772782,80.2779139589391,99.07841320028322,57.27349856933549,59.66152716425543,54.149084545877685,30.884700333242154,60.40715044438095,0
81.48051933254375,43.87045253257505,70.68738814790383,87.05289899248866,77.27939420961943,79.31897743476037,96.42105444947029,60.02200297247805,61.52394221868829,54.157266814957936,24.056429157440395,54.97306582682431,0
81.1899878255185,45.930738889843596,77.8204861931386,91.90151759564911,84.47057509116185,74.84811266145607,97.8574057050002,63.98074003080458,62.19741414091299,54.66178397376216,35.30521024860444,56.019435466037116,0
68.51501345767201,73.33477417395481,86.03700017563513,84.22048036859667,82.23548372511374,81.50785913450564,102.98944798914776,61.6864239362657,55.109526664590895,57.22569606894372,49.92994786368761,56.72640917062809,0
51.07032175041827,31.656966899563624,63.976308786280065,39.53808296035607,32.88360823387279,42.30391881177917,49.91888565637373,52.38063262501307,59.291565883675204,59.68766211193368,44.97105080843243,61.130581921089494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
50.397325378443625,33.15867539464486,65.26544991167795,26.41794676643106,42.09822264304017,49.72387052234063,38.93272926090738,59.880347350585254,16.63784249839441,55.359412331321344,48.88270933250968,53.808768486866214,1
43.71598803510843,44.59573381756016,65.10073364401191,33.623813499741736,31.436541830872418,40.97002638765124,37.82999165475203,64.3483563251792,89.98953017092066,50.34887514665899,25.796759575562103,49.13702371994979,1
52.64728075377873,29.5367968943044,73.78647876991789,44.708897274724464,41.075077967890714,50.10992770421147,56.989656361449235,54.49992527181968,10.441940202940714,65.89273228234589,25.871726966026472,53.033054661919394,1
90.22394077238253,68.47323858292582,94.12054420555384,74.92773653033977,81.55496826414162,90.36598147483268,98.62968721866085,33.48169906200427,16.69605981361448,86.76629744607128,52.96272741040271,67.96340308899467,0
85.39760206978772,57.84754708760254,93.77695144462358,71.8498480184922,76.07280565894871,86.11260236202475,90.20638078360781,82.56222118087044,91.03826816974171,78.69699715476145,23.626224865352924,68.39892116804458,0
95.55056822052478,43.76960697852189,89.5538863555618,77.10631377053386,81.0307721667391,86.78018023843188,105.29590738271952,92.79817157662654,81.29732926640719,77.67120394076781,54.32785104796057,58.394588990006085,0
96.27742002528841,49.65119217015176,94.55363682034339,76.87816669804376,81.91324742346308,80.33491856285492,109.43548593468729,61.13800145640037,9.199526613476595,68.53761016067108,76.48669803377886,61.99519185385785,0
95.91145441700063,48.927050277143785,100.6780146276579,70.53171652252641,68.18022802905521,90.72402930918054,85.52445969774043,91.63155389232544,93.3832726092877,78.09527770799775,48.93193180282496,58.760186300592096,0
56.86206675820849,79.74475463899007,96.57101263068675,68.86777267722718,75.50246950407247,72.37290104926606,99.57997632126967,78.13650284455203,63.49081540958958,57.777096931722944,48.21606121494911,23.904205352485345,0
82.0771574191708,113.22516796398993,130.06878874138738,75.43559386098813,72.94490887891222,64.69897131658533,99.63213669087706,75.10493416915511,59.70659136029514,67.4590430404867,43.5128627145195,51.52691656612551,0
74.01528191662327,59.10390530281948,128.39519413721865,71.4643914784153,73.28601462844789,73.81486082559294,98.68594265117805,83.43884638112023,65.28146058882372,70.07173131677507,31.034088832358485,23.163011665803047,0
83.66176373398613,70.51645955450796,108.13934017121245,72.43831775667618,73.36065580193316,67.05339828647772,108.38713406338044,82.47873531598152,58.921736434527524,65.37418907345439,51.5620683532944,50.06574822734354,0
63.97313199348061,98.62380902110888,91.77694097925864,75.62344900029865,63.846910640928556,58.25510448278673,116.12644265076857,75.12006849077156,11.241843457904553,67.01139677567662,14.148523321456597,27.72384214797018,0
75.91458724114938,74.83457887862838,120.06387086481153,67.33009053985167,67.03686129939449,72.65346430158033,89.04700908073887,74.10029964112952,44.216960575931665,67.46613005349744,7.799706242413754,41.184993302205555,0
81.20826276978012,24.868593731428096,142.13551580967217,70.3043425220646,50.25975938618461,56.18381435336038,86.06737414122088,86.2655037164108,9.220594713737711,72.96770008782316,51.721328254208615,24.173084369523934,0
86.45643854705884,41.15744687628555,145.0524888734421,76.00558946146869,59.40224315108265,60.42864425205379,90.86668579491628,80.80018739254793,16.14575526757725,70.97490565610447,42.79411715875138,45.6725620853156,0
80.27855161641806,39.94640581237656,142.58831461746271,73.39006829876897,69.60267650053166,74.89782204380504,90.53189136375617,76.63804017031339,45.81748822273369,71.05503471833944,37.37290452916189,51.75632828906702,0
78.6868064713358,56.836284349789324,146.9132256736455,76.84302313906578,64.59901873481473,66.31475069287835,90.96617972929796,74.50749379382852,48.0208108067827,71.33991935995907,32.74713661592794,47.504728387264926,0
